2026-04-06 23:02:33,069 | INFO     | explorer.server | UI static files served from: ui
2026-04-06 23:02:46,705 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:46 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:46,708 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:46 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:46,711 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:46 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:46,714 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:46 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:51,706 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:51 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:51,709 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:51 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:51,711 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:51 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:51,715 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:51 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:56,703 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:56 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:56,706 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:56 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:56,707 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:56 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:02:56,710 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:56 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:02,199 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:02 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:02,204 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:02 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:02,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:02 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:02,209 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:02 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:07,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:07 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:07,207 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:07 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:07,209 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:07 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:07,212 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:07 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:12,195 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:12 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:12,199 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:12 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:12,201 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:12 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:12,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:12 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:17,201 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:17 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:17,206 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:17 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:17,207 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:17 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:17,211 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:17 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:22,200 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:22 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:22,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:22 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:22,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:22 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:22,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:22 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:27,194 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:27 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:27,197 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:27 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:27,199 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:27 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:27,202 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:27 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:32,198 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:32 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:32,200 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:32 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:32,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:32 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:32,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:32 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:37,206 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:37 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:37,210 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:37 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:37,212 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:37 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:37,215 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:37 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:42,196 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:42 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:42,199 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:42 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:42,200 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:42 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:42,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:42 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:47,206 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:47 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:47,209 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:47 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:47,212 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:47 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:47,215 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:47 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:52,198 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:52 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:52,201 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:52 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:52,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:52 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:52,206 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:52 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:57,200 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:57 +0200] "GET /api/status HTTP/1.1" 200 436 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:57,203 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:57 +0200] "GET /api/screens HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:57,205 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:57 +0200] "GET /api/stories HTTP/1.1" 200 311 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:03:57,208 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:03:57 +0200] "GET /api/graph HTTP/1.1" 200 452 "http://127.0.0.1:5100/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:04:01,912 | INFO     | explorer.server | 📡 WebSocket client disconnected (0 remaining)
2026-04-06 23:04:01,913 | INFO     | aiohttp.access | 127.0.0.1 [06/Apr/2026:23:02:40 +0200] "GET /ws/live HTTP/1.1" 101 0 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
2026-04-06 23:04:01,915 | INFO     | explorer.server | 🌐 API server stopped
